0.402962605781795,_in/10_80
0.4965886812424287,_in/10_80
0.38173662209737813,_in/10_81
0.5597330984965083,_in/10_81
0.8597927219307167,_in/10_82
0.7226329859158795,_in/10_82
0.04130500542669324,_in/10_83
0.2598982331692241,_in/10_83
0.09747380809130846,_in/10_84
0.2551178104331484,_in/10_84
0.5247900344038499,_in/10_85
0.6155132506828522,_in/10_85
1.8218778017253499,_in/10_86
1.015087143437995,_in/10_86
0.3859167298869579,_in/10_87
0.16761560189479496,_in/10_87
0.5277221903306781,_in/10_88
0.6813511955260765,_in/10_88
0.266977113300527,_in/10_89
0.19712190686550457,_in/10_89
0.26490590102184797,_in/10_90
0.4438029226148501,_in/10_90
0.664999111846555,_in/10_91
0.23135710354108596,_in/10_91
1.0527726985292247,_in/10_92
0.7085756458600372,_in/10_92
0.18665714999224292,_in/10_93
0.3454245176981203,_in/10_93
0.39616912282508565,_in/10_94
0.2081082724907901,_in/10_94
0.4118170101719443,_in/10_95
0.5246874299118645,_in/10_95
0.8148488328370149,_in/10_96
0.27163567920342757,_in/10_96
1.0698431284108665,_in/10_97
0.9590816485288087,_in/10_97
0.25641650957550155,_in/10_98
0.47627133211062755,_in/10_98
0.5363953818668961,_in/10_99
0.4228050484707637,_in/10_99
3.637978807091713e-11,_in/11_0
3.637978807091713e-11,_in/11_1
2.9103830456733704e-11,_in/11_2
6.548361852765083e-11,_in/11_3
6.912159733474255e-11,_in/11_4
4.3655745685100555e-11,_in/11_5
4.729372449219227e-11,_in/11_6
8.731149137020111e-11,_in/11_7
6.548361852765083e-11,_in/11_8
2.1827872842550278e-11,_in/11_9
6.548361852765083e-11,_in/11_10
3.2741809263825417e-11,_in/11_11
3.2741809263825417e-11,_in/11_12
2.9103830456733704e-11,_in/11_13
6.730260793119669e-11,_in/11_14
5.820766091346741e-11,_in/11_15
3.8198777474462986e-11,_in/11_16
2.9103830456733704e-11,_in/11_17
5.820766091346741e-11,_in/11_18
6.184563972055912e-11,_in/11_19
5.093170329928398e-11,_in/11_20
4.3655745685100555e-11,_in/11_21
7.003109203651547e-11,_in/11_22
9.458744898438454e-11,_in/11_23
1.4551915228366852e-11,_in/11_24
3.2741809263825417e-11,_in/11_25
4.3655745685100555e-11,_in/11_26
7.275957614183426e-11,_in/11_27
4.3655745685100555e-11,_in/11_28
6.912159733474255e-11,_in/11_29
8.003553375601768e-11,_in/11_30
8.003553375601768e-11,_in/11_31
8.003553375601768e-11,_in/11_32
6.548361852765083e-11,_in/11_33
5.820766091346741e-11,_in/11_34
6.548361852765083e-11,_in/11_35
6.548361852765083e-11,_in/11_36
7.275957614183426e-11,_in/11_37
4.729372449219227e-11,_in/11_38
4.3655745685100555e-11,_in/11_39
6.548361852765083e-11,_in/11_40
3.637978807091713e-11,_in/11_41
5.093170329928398e-11,_in/11_42
8.003553375601768e-11,_in/11_43
5.093170329928398e-11,_in/11_44
4.3655745685100555e-11,_in/11_45
8.003553375601768e-11,_in/11_46
8.003553375601768e-11,_in/11_47
6.548361852765083e-11,_in/11_48
5.093170329928398e-11,_in/11_49
5.820766091346741e-11,_in/11_50
5.820766091346741e-11,_in/11_51
6.548361852765083e-11,_in/11_52
4.3655745685100555e-11,_in/11_53
5.093170329928398e-11,_in/11_54
5.093170329928398e-11,_in/11_55
5.4569682106375694e-11,_in/11_56
4.638422979041934e-11,_in/11_57
4.3655745685100555e-11,_in/11_58
1.4551915228366852e-11,_in/11_59
3.2741809263825417e-11,_in/11_60
3.637978807091713e-11,_in/11_61
5.184119800105691e-11,_in/11_62
5.093170329928398e-11,_in/11_63
7.275957614183426e-11,_in/11_64
8.003553375601768e-11,_in/11_65
8.731149137020111e-11,_in/11_66
2.9103830456733704e-11,_in/11_67
4.001776687800884e-11,_in/11_68
5.093170329928398e-11,_in/11_69
5.820766091346741e-11,_in/11_70
8.731149137020111e-11,_in/11_71
2.7284841053187847e-11,_in/11_72
6.548361852765083e-11,_in/11_73
2.9103830456733704e-11,_in/11_74
5.820766091346741e-11,_in/11_75
5.093170329928398e-11,_in/11_76
5.820766091346741e-11,_in/11_77
4.729372449219227e-11,_in/11_78
6.548361852765083e-11,_in/11_79
2.9103830456733704e-11,_in/11_80
6.184563972055912e-11,_in/11_81
5.820766091346741e-11,_in/11_82
4.729372449219227e-11,_in/11_83
4.3655745685100555e-11,_in/11_84
7.275957614183426e-11,_in/11_85
7.275957614183426e-11,_in/11_86
2.9103830456733704e-11,_in/11_87
5.093170329928398e-11,_in/11_88
7.275957614183426e-11,_in/11_89
5.093170329928398e-11,_in/11_90
3.637978807091713e-11,_in/11_91
2.9103830456733704e-11,_in/11_92
1.7280399333685637e-11,_in/11_93
7.639755494892597e-11,_in/11_94
5.911715561524034e-11,_in/11_95
4.3655745685100555e-11,_in/11_96
7.275957614183426e-11,_in/11_97
8.003553375601768e-11,_in/11_98
7.275957614183426e-11,_in/11_99
4.729372449219227e-11,_in/12_0
9.185896487906575e-11,_in/12_1
9.185896487906575e-11,_in/12_2
6.548361852765083e-11,_in/12_3
5.184119800105691e-11,_in/12_4
5.093170329928398e-11,_in/12_5
9.731593308970332e-11,_in/12_6
4.729372449219227e-11,_in/12_7
1.1004885891452432e-10,_in/12_8
6.366462912410498e-11,_in/12_9
9.640643838793039e-11,_in/12_10
3.8198777474462986e-11,_in/12_11
5.638867150992155e-11,_in/12_12
7.639755494892597e-11,_in/12_13
3.637978807091713e-11,_in/12_14
5.4569682106375694e-11,_in/12_15
7.003109203651547e-11,_in/12_16
4.729372449219227e-11,_in/12_17
5.093170329928398e-11,_in/12_18
8.36735125631094e-11,_in/12_19
4.638422979041934e-11,_in/12_20
7.09405867382884e-11,_in/12_21
8.185452315956354e-11,_in/12_22
4.3655745685100555e-11,_in/12_23
9.367795428261161e-11,_in/12_24
7.275957614183426e-11,_in/12_25
6.821210263296962e-11,_in/12_26
5.547917680814862e-11,_in/12_27
7.548806024715304e-11,_in/12_28
6.548361852765083e-11,_in/12_29
1.0186340659856796e-10,_in/12_30
6.912159733474255e-11,_in/12_31
4.729372449219227e-11,_in/12_32
4.729372449219227e-11,_in/12_33
8.094502845779061e-11,_in/12_34
7.275957614183426e-11,_in/12_35
7.73070496506989e-11,_in/12_36
5.729816621169448e-11,_in/12_37
9.913492249324918e-11,_in/12_38
4.18367562815547e-11,_in/12_39
9.185896487906575e-11,_in/12_40
4.092726157978177e-11,_in/12_41
2.9103830456733704e-11,_in/12_42
1.0368239600211382e-10,_in/12_43
5.820766091346741e-11,_in/12_44
9.549694368615746e-11,_in/12_45
5.093170329928398e-11,_in/12_46
7.639755494892597e-11,_in/12_47
6.184563972055912e-11,_in/12_48
5.4569682106375694e-11,_in/12_49
1.0277290130034089e-10,_in/12_50
1.2005330063402653e-10,_in/12_51
9.276845958083868e-11,_in/12_52
6.45741238258779e-11,_in/12_53
9.367795428261161e-11,_in/12_54
8.003553375601768e-11,_in/12_55
5.4569682106375694e-11,_in/12_56
6.093614501878619e-11,_in/12_57
3.2741809263825417e-11,_in/12_58
6.093614501878619e-11,_in/12_59
1.227817847393453e-10,_in/12_60
1.2369127944111824e-10,_in/12_61
8.094502845779061e-11,_in/12_62
9.185896487906575e-11,_in/12_63
1.0732037480920553e-10,_in/12_64
1.3915268937125802e-10,_in/12_65
5.911715561524034e-11,_in/12_66
9.367795428261161e-11,_in/12_67
6.366462912410498e-11,_in/12_68
4.8203219193965197e-11,_in/12_69
7.821654435247183e-11,_in/12_70
7.003109203651547e-11,_in/12_71
5.4569682106375694e-11,_in/12_72
1.0277290130034089e-10,_in/12_73
1.3005774235352874e-10,_in/12_74
1.1186784831807017e-10,_in/12_75
9.640643838793039e-11,_in/12_76
6.184563972055912e-11,_in/12_77
5.547917680814862e-11,_in/12_78
4.729372449219227e-11,_in/12_79
7.003109203651547e-11,_in/12_80
6.912159733474255e-11,_in/12_81
4.638422979041934e-11,_in/12_82
7.73070496506989e-11,_in/12_83
7.639755494892597e-11,_in/12_84
5.093170329928398e-11,_in/12_85
4.729372449219227e-11,_in/12_86
6.45741238258779e-11,_in/12_87
7.639755494892597e-11,_in/12_88
1.1095835361629725e-10,_in/12_89
9.276845958083868e-11,_in/12_90
4.729372449219227e-11,_in/12_91
9.640643838793039e-11,_in/12_92
6.275513442233205e-11,_in/12_93
1.0913936421275139e-10,_in/12_94
5.093170329928398e-11,_in/12_95
6.184563972055912e-11,_in/12_96
3.637978807091713e-11,_in/12_97
1.000444171950221e-10,_in/12_98
5.4569682106375694e-11,_in/12_99
0.2185659454044071,_in/13_0
8.185452315956354e-12,_in/13_0
0.2066372115186823,_in/13_1
7.275957614183426e-12,_in/13_1
0.28833347287582,_in/13_2
3.637978807091713e-12,_in/13_2
0.2623023301566718,_in/13_3
4.547473508864641e-12,_in/13_3
0.2648100234437152,_in/13_4
8.185452315956354e-12,_in/13_4
0.20941821389715187,_in/13_5
2.7284841053187847e-12,_in/13_5
0.14828596628194646,_in/13_6
3.637978807091713e-12,_in/13_6
0.16716264747992682,_in/13_7
7.275957614183426e-12,_in/13_7
0.27587592127383687,_in/13_8
9.094947017729282e-12,_in/13_8
0.22759457725624088,_in/13_9
6.366462912410498e-12,_in/13_9
0.2808770585434104,_in/13_10
1.8189894035458565e-12,_in/13_10
0.21284427620412316,_in/13_11
5.4569682106375694e-12,_in/13_11
0.21150998356824857,_in/13_12
6.366462912410498e-12,_in/13_12
0.3145771054605575,_in/13_13
6.366462912410498e-12,_in/13_13
0.30875962631762377,_in/13_14
7.275957614183426e-12,_in/13_14
0.2551256318874948,_in/13_15
4.547473508864641e-12,_in/13_15
0.18661145952137304,_in/13_16
2.7284841053187847e-12,_in/13_16
0.276871457350353,_in/13_17
5.4569682106375694e-12,_in/13_17
0.3784777787805069,_in/13_18
7.275957614183426e-12,_in/13_18
0.35872122013461194,_in/13_19
3.637978807091713e-12,_in/13_19
0.16021581216045888,_in/13_20
7.275957614183426e-12,_in/13_20
0.1741171757239499,_in/13_21
6.366462912410498e-12,_in/13_21
0.1907698986815376,_in/13_22
6.366462912410498e-12,_in/13_22
0.36110028580515063,_in/13_23
4.547473508864641e-12,_in/13_23
0.2668409482612333,_in/13_24
4.547473508864641e-12,_in/13_24
0.22004499615650275,_in/13_25
7.275957614183426e-12,_in/13_25
0.34567785199396894,_in/13_26
8.185452315956354e-12,_in/13_26
0.13866968044749228,_in/13_27
6.366462912410498e-12,_in/13_27
0.2650656410223746,_in/13_28
1.8189894035458565e-12,_in/13_28
0.23170534643577412,_in/13_29
4.547473508864641e-12,_in/13_29
0.22854511549667222,_in/13_30
7.275957614183426e-12,_in/13_30
0.25421668865237734,_in/13_31
6.366462912410498e-12,_in/13_31
0.27849962461550604,_in/13_32
2.7284841053187847e-12,_in/13_32
0.2647761322805309,_in/13_33
6.366462912410498e-12,_in/13_33
0.38610680996862357,_in/13_34
2.7284841053187847e-12,_in/13_34
0.08352210986140562,_in/13_35
8.185452315956354e-12,_in/13_35
0.27068232870078646,_in/13_36
5.4569682106375694e-12,_in/13_36
0.276392134703201,_in/13_37
5.4569682106375694e-12,_in/13_37
0.39914878836862044,_in/13_38
6.366462912410498e-12,_in/13_38
0.22033461426690337,_in/13_39
6.366462912410498e-12,_in/13_39
0.35661655314834206,_in/13_40
6.366462912410498e-12,_in/13_40
0.3806178704035119,_in/13_41
6.366462912410498e-12,_in/13_41
0.219829744011804,_in/13_42
4.547473508864641e-12,_in/13_42
0.17976119719241979,_in/13_43
2.7284841053187847e-12,_in/13_43
0.13146266782132443,_in/13_44
8.185452315956354e-12,_in/13_44
0.1465294293120678,_in/13_45
7.275957614183426e-12,_in/13_45
0.3373866035180981,_in/13_46
3.637978807091713e-12,_in/13_46
0.19565558322210563,_in/13_47
6.366462912410498e-12,_in/13_47
0.22278667284263065,_in/13_48
1.8189894035458565e-12,_in/13_48
0.336079324970342,_in/13_49
7.275957614183426e-12,_in/13_49
0.1629573271748086,_in/13_50
2.7284841053187847e-12,_in/13_50
0.20436904033704195,_in/13_51
3.637978807091713e-12,_in/13_51
0.1898925407185743,_in/13_52
7.275957614183426e-12,_in/13_52
0.31831099807459395,_in/13_53
7.275957614183426e-12,_in/13_53
0.44933430997116375,_in/13_54
6.366462912410498e-12,_in/13_54
0.23457226885147975,_in/13_55
7.275957614183426e-12,_in/13_55
0.06988854896189878,_in/13_56
6.366462912410498e-12,_in/13_56
0.17458474798695534,_in/13_57
1.8189894035458565e-12,_in/13_57
0.28361819182828185,_in/13_58
9.094947017729282e-12,_in/13_58
0.21202840585829108,_in/13_59
2.7284841053187847e-12,_in/13_59
0.2658527591083839,_in/13_60
9.094947017729282e-12,_in/13_60
0.2564360528922407,_in/13_61
7.275957614183426e-12,_in/13_61
0.24510403977546957,_in/13_62
5.4569682106375694e-12,_in/13_62
0.24415211885570898,_in/13_63
9.094947017729282e-12,_in/13_63
0.2935145160772663,_in/13_64
7.275957614183426e-12,_in/13_64
0.3328778036593576,_in/13_65
6.366462912410498e-12,_in/13_65
0.09946586443038541,_in/13_66
4.547473508864641e-12,_in/13_66
0.2014605192343879,_in/13_67
8.185452315956354e-12,_in/13_67
0.3193387260871532,_in/13_68
4.547473508864641e-12,_in/13_68
0.26911923399893567,_in/13_69
7.275957614183426e-12,_in/13_69
0.12543084019625894,_in/13_70
3.637978807091713e-12,_in/13_70
0.15079929653757063,_in/13_71
8.185452315956354e-12,_in/13_71
0.2838094805156288,_in/13_72
5.4569682106375694e-12,_in/13_72
0.39477417012676597,_in/13_73
6.366462912410498e-12,_in/13_73
0.3108175907727855,_in/13_74
6.366462912410498e-12,_in/13_74
0.14991573543647974,_in/13_75
3.637978807091713e-12,_in/13_75
0.15149107192928568,_in/13_76
7.275957614183426e-12,_in/13_76
0.27581141349946847,_in/13_77
7.275957614183426e-12,_in/13_77
0.3308262562677555,_in/13_78
5.4569682106375694e-12,_in/13_78
0.08211662297526345,_in/13_79
3.637978807091713e-12,_in/13_79
0.2824212501182046,_in/13_80
1.8189894035458565e-12,_in/13_80
0.12141247489671514,_in/13_81
4.547473508864641e-12,_in/13_81
0.1834866020581103,_in/13_82
4.547473508864641e-12,_in/13_82
0.1665504401862563,_in/13_83
1.8189894035458565e-12,_in/13_83
0.18843807927805756,_in/13_84
6.366462912410498e-12,_in/13_84
0.19415141832723748,_in/13_85
9.094947017729282e-12,_in/13_85
0.16232615327635358,_in/13_86
1.8189894035458565e-12,_in/13_86
0.1266269753141387,_in/13_87
7.275957614183426e-12,_in/13_87
0.31215959705150453,_in/13_88
5.4569682106375694e-12,_in/13_88
0.20729928409855347,_in/13_89
8.185452315956354e-12,_in/13_89
0.24964251610435895,_in/13_90
2.7284841053187847e-12,_in/13_90
0.17785892021493055,_in/13_91
6.366462912410498e-12,_in/13_91
0.2657184750205488,_in/13_92
5.4569682106375694e-12,_in/13_92
0.16730813072354067,_in/13_93
6.366462912410498e-12,_in/13_93
0.2004406355699757,_in/13_94
3.637978807091713e-12,_in/13_94
0.1303616863501702,_in/13_95
2.7284841053187847e-12,_in/13_95
0.12080024054739624,_in/13_96
6.366462912410498e-12,_in/13_96
0.2705888880554994,_in/13_97
5.4569682106375694e-12,_in/13_97
0.5163777642155765,_in/13_98
7.275957614183426e-12,_in/13_98
0.17383517203779775,_in/13_99
7.275957614183426e-12,_in/13_99
1.0008297122330987,_in/14_0
35.61385634906037,_in/14_0
33.97110728544067,_in/14_0
0.11033265299920458,_in/14_1
28.529061688479032,_in/14_1
31.00183878479629,_in/14_1
0.7419870064331917,_in/14_2
2557.7095677745892,_in/14_2
646.1620226200466,_in/14_2
0.1931623024338478,_in/14_3
4.5604297508107265,_in/14_3
5.9655566907604225,_in/14_3
0.537518301345699,_in/14_4
16.202521600716864,_in/14_4
16.637750471985782,_in/14_4
1.3488119695302885,_in/14_5
10.885906547278864,_in/14_5
10.580301502639486,_in/14_5
0.17328867266041925,_in/14_6
9.724421067763615,_in/14_6
9.651095648456248,_in/14_6
0.4607957621701644,_in/14_7
27.44306583009893,_in/14_7
27.95119869361224,_in/14_7
0.24073562780176871,_in/14_8
4.433542817350826,_in/14_8
4.478799152850115,_in/14_8
0.467229632929957,_in/14_9
7.075996448395017,_in/14_9
43.893528319429606,_in/14_9
0.32249799015698954,_in/14_10
8.497239862659626,_in/14_10
8.497841368454829,_in/14_10
0.6044388455484295,_in/14_11
15.638514394348022,_in/14_11
15.137163669671281,_in/14_11
0.3463273962788662,_in/14_12
3.870065946865452,_in/14_12
3.7753801836588536,_in/14_12
0.7865411333405063,_in/14_13
4.0817257713206345,_in/14_13
4.2599338970539975,_in/14_13
0.9088847578950663,_in/14_14
9.529224713538497,_in/14_14
9.527464119524666,_in/14_14
0.7610530521997134,_in/14_15
3.920134925176626,_in/14_15
3.9354589327231224,_in/14_15
0.09833092807093635,_in/14_16
30.866882178888773,_in/14_16
31.990699454123387,_in/14_16
0.8614574159091717,_in/14_17
9.548494727830985,_in/14_17
11.225100765848765,_in/14_17
0.46049581893748837,_in/14_18
3.9956592101043498,_in/14_18
3.9497260331045254,_in/14_18
0.7676656809308042,_in/14_19
34.15881967650785,_in/14_19
38.76671477059426,_in/14_19
0.33617978684014815,_in/14_20
4.2107795560586965,_in/14_20
4.952548518092954,_in/14_20
0.13737163032874378,_in/14_21
3.777482101577334,_in/14_21
4.134771197925147,_in/14_21
0.5439677541216952,_in/14_22
4.06214572353565,_in/14_22
4.318466531811282,_in/14_22
0.638511424207536,_in/14_23
20.626860954798758,_in/14_23
19.886722873707185,_in/14_23
0.6896849509757885,_in/14_24
4.18452716226102,_in/14_24
3.9625985234306427,_in/14_24
0.7505304636752044,_in/14_25
34.808110503468924,_in/14_25
38.21383141491788,_in/14_25
0.9542357793834526,_in/14_26
10.177317689945994,_in/14_26
8.895836408222294,_in/14_26
0.46986481670319336,_in/14_27
3.893329810874093,_in/14_27
4.582350111289998,_in/14_27
0.6431049958464428,_in/14_28
3.8427406519076612,_in/14_28
3.906309149144363,_in/14_28
0.2480185444237577,_in/14_29
34.23244984744815,_in/14_29
34.93481871462427,_in/14_29
0.2406639401360735,_in/14_30
3.990037607578415,_in/14_30
3.9734711606979545,_in/14_30
0.5374067098255182,_in/14_31
11.045621051365742,_in/14_31
12.485498142516008,_in/14_31
0.12606799904460786,_in/14_32
20.451853404272697,_in/14_32
21.75003791922063,_in/14_32
0.6543491467455169,_in/14_33
4.297361172735691,_in/14_33
4.601545964997058,_in/14_33
1.3105505170842662,_in/14_34
18.09389994801313,_in/14_34
16.823673170845723,_in/14_34
0.3865035113049089,_in/14_35
4.088971966004465,_in/14_35
4.1871145596087445,_in/14_35
0.3914276359573705,_in/14_36
18.892468598802225,_in/14_36
18.958334861672483,_in/14_36
0.6300348032209513,_in/14_37
4.637040863119182,_in/14_37
4.760471563327883,_in/14_37
0.4424506995565025,_in/14_38
14.354996389243752,_in/14_38
14.511309019238979,_in/14_38
0.4097861308619031,_in/14_39
19.877399881603196,_in/14_39
20.8275240353978,_in/14_39
1.40344441115667,_in/14_40
42.3082923709153,_in/14_40
52.9797325811669,_in/14_40
0.37043083449680125,_in/14_41
4.49164988801931,_in/14_41
4.728250366206339,_in/14_41
0.378586615624954,_in/14_42
4.502860063461412,_in/14_42
4.6241390505529125,_in/14_42
0.3614664206834277,_in/14_43
3.765100367847481,_in/14_43
4.153302037044341,_in/14_43
0.40941651115281275,_in/14_44
3.9755975227162708,_in/14_44
4.146544810148043,_in/14_44
0.7963189075890114,_in/14_45
4.840686573006678,_in/14_45
5.778618796734008,_in/14_45
0.684466177930517,_in/14_46
28.496949097141623,_in/14_46
30.14335235534236,_in/14_46
0.16098174580110935,_in/14_47
4.476371184740856,_in/14_47
4.496845881767513,_in/14_47
0.308925449855451,_in/14_48
12.449480180410319,_in/14_48
12.924707732032402,_in/14_48
0.3305465569210355,_in/14_49
3.867386500143766,_in/14_49
4.105362072314165,_in/14_49
0.9557590909244027,_in/14_50
11.99439974114648,_in/14_50
13.317090956275933,_in/14_50
0.3136339603825036,_in/14_51
4.904232204225991,_in/14_51
5.063141032494968,_in/14_51
0.6055532194559419,_in/14_52
13.943466859289401,_in/14_52
16.808989315462895,_in/14_52
0.1989692737479345,_in/14_53
3.987102336839598,_in/14_53
4.223568055454962,_in/14_53
0.5624069845653139,_in/14_54
18.35143224769854,_in/14_54
19.65420122683281,_in/14_54
0.2087021890838514,_in/14_55
4.61026143678464,_in/14_55
4.638559587183408,_in/14_55
0.7629507101337367,_in/14_56
4.771911802563409,_in/14_56
4.901535724733549,_in/14_56
0.831354359348552,_in/14_57
174.05581038148375,_in/14_57
146.9478742603751,_in/14_57
0.7827773004592018,_in/14_58
4.390761974325869,_in/14_58
4.183816068027227,_in/14_58
0.9154702450468903,_in/14_59
4.190891445949092,_in/14_59
4.104145920086012,_in/14_59
0.5010511850923649,_in/14_60
3.9216702968114987,_in/14_60
4.439391271702334,_in/14_60
1.100154702373402,_in/14_61
9.09033628454199,_in/14_61
8.029173602219089,_in/14_61
0.6340411628261791,_in/14_62
4.5826798185298685,_in/14_62
5.526736246261862,_in/14_62
0.7272455362981418,_in/14_63
18.909559380394057,_in/14_63
19.98028045479441,_in/14_63
0.07046894359518774,_in/14_64
5.033285810746747,_in/14_64
5.023520901419033,_in/14_64
0.4009147182741799,_in/14_65
11.932780677074334,_in/14_65
12.855274043191457,_in/14_65
0.4400663232736406,_in/14_66
4.24943670839275,_in/14_66
4.2353876374872925,_in/14_66
0.07533079808490584,_in/14_67
3.589158348633646,_in/14_67
4.069747878827911,_in/14_67
0.4773058324935846,_in/14_68
4.262666808706854,_in/14_68
4.51498988575986,_in/14_68
0.3751142958863056,_in/14_69
18.927427968366374,_in/14_69
20.63057368599175,_in/14_69
0.9607176684221486,_in/14_70
3.750573878582145,_in/14_70
3.6908336040469294,_in/14_70
0.7128273626967712,_in/14_71
8.401671124409404,_in/14_71
8.946267753279244,_in/14_71
0.49331628793515847,_in/14_72
4.901690085323935,_in/14_72
53.99829584055988,_in/14_72
0.6728298843736411,_in/14_73
3.9982558325718855,_in/14_73
4.5211278597817,_in/14_73
1.719772742362693,_in/14_74
22.84600786381634,_in/14_74
20.4186343920519,_in/14_74
0.43196171475756273,_in/14_75
43.45582498283329,_in/14_75
47.49728375337145,_in/14_75
1.85772221890511,_in/14_76
41.81283194323623,_in/14_76
44.566982530464884,_in/14_76
0.18098720570196747,_in/14_77
22.153308278953773,_in/14_77
22.175425467590685,_in/14_77
0.4914113871054724,_in/14_78
13.687505495763617,_in/14_78
13.340445393041591,_in/14_78
0.12159006543515716,_in/14_79
50.243692751690105,_in/14_79
75.78128497787111,_in/14_79
0.1737326525271783,_in/14_80
3.891435204467598,_in/14_80
5.104446070778067,_in/14_80
0.5102452959254151,_in/14_81
8.064131599137909,_in/14_81
7.8305133202447905,_in/14_81
0.14817032698192634,_in/14_82
16.309141580801224,_in/14_82
17.337514010534505,_in/14_82
0.19371477209642762,_in/14_83
4.19069075205698,_in/14_83
4.266141687126947,_in/14_83
0.3937154619488865,_in/14_84
21.765475058549782,_in/14_84
20.444884297998215,_in/14_84
0.22098740253568394,_in/14_85
38.097028311894974,_in/14_85
36.50217183406494,_in/14_85
0.9278849241236458,_in/14_86
21.273465643665986,_in/14_86
20.067368398456892,_in/14_86
0.34453935147757875,_in/14_87
3.5618359906511614,_in/14_87
3.9725105630750477,_in/14_87
0.29499885460245423,_in/14_88
28.649774270161288,_in/14_88
26.86841915656987,_in/14_88
0.6609181571202498,_in/14_89
4.116896982683102,_in/14_89
4.038092125862022,_in/14_89
0.4168875719869902,_in/14_90
4.742283624051197,_in/14_90
4.731391801342397,_in/14_90
0.4544117070181528,_in/14_91
4.17102834506295,_in/14_91
4.465412509118323,_in/14_91
0.23966339878097642,_in/14_92
4.355194159830717,_in/14_92
4.490997685523325,_in/14_92
0.31704180861470377,_in/14_93
4.1971107177159865,_in/14_93
4.660245854633104,_in/14_93
0.46502809618777974,_in/14_94
4.182644345312383,_in/14_94
4.683769152572495,_in/14_94
0.21767922364961123,_in/14_95
12.71929866624123,_in/14_95
13.87775509498897,_in/14_95
0.23106375192583073,_in/14_96
24.259884260580293,_in/14_96
25.360233014638652,_in/14_96
0.15504268287622835,_in/14_97
4.935729809978511,_in/14_97
4.971653712695115,_in/14_97
0.41607290013416787,_in/14_98
39.4793948095612,_in/14_98
43.97962802463735,_in/14_98
0.1210824480986048,_in/14_99
4.904083485824231,_in/14_99
4.810551442940778,_in/14_99
0.3062683040079719,_in/15_0
0.15292111821872822,_in/15_0
0.3012259949427971,_in/15_1
0.25002080246486,_in/15_1
0.2119675083704351,_in/15_2
0.08272489165028674,_in/15_2
0.286943633647752,_in/15_3
0.3406733866140712,_in/15_3
1.6205597004209267,_in/15_4
2.436382878195218,_in/15_4
1.3995468877546955,_in/15_5
2.0393142687571526,_in/15_5
1.5372168410685845,_in/15_6
2.1451566518226173,_in/15_6
0.7343997196876444,_in/15_7
0.8549086409911979,_in/15_7
0.47139573759341147,_in/15_8
0.32868393484750413,_in/15_8
0.2781399978266563,_in/15_9
0.2533658177326288,_in/15_9
1.1268401286843073,_in/15_10
1.3217615412722807,_in/15_10
0.42185412847902626,_in/15_11
0.19220875541941496,_in/15_11
0.21190508972358657,_in/15_12
0.24127358714031288,_in/15_12
0.5100711840277654,_in/15_13
0.39719648877508007,_in/15_13
0.3592173143160835,_in/15_14
0.2592172931381356,_in/15_14
0.3119530741023482,_in/15_15
0.06852885150146903,_in/15_15
0.23224374229539535,_in/15_16
0.1894657526863739,_in/15_16
0.23828531169783673,_in/15_17
0.1821997467231995,_in/15_17
0.7461975963087752,_in/15_18
1.0947062330669723,_in/15_18
0.453895529240981,_in/15_19
0.4452572004101967,_in/15_19
2.9823939326570326,_in/15_20
4.347236563757178,_in/15_20
0.5116010507335886,_in/15_21
0.6434333579381928,_in/15_21
0.9378682419483084,_in/15_22
1.0582664075045614,_in/15_22
0.3751429574767826,_in/15_23
0.27743701019608125,_in/15_23
0.40701516364788404,_in/15_24
0.48908440604827774,_in/15_24
0.4945415772344859,_in/15_25
0.5008364629175048,_in/15_25
0.49908805792711064,_in/15_26
0.7083907767428173,_in/15_26
0.4449132465815637,_in/15_27
0.3292634898862161,_in/15_27
0.3500813659675259,_in/15_28
0.22007969953119755,_in/15_28
0.4893073771972922,_in/15_29
0.5803667318832595,_in/15_29
0.3227744361065561,_in/15_30
0.30607327626785263,_in/15_30
0.3172698963790026,_in/15_31
0.21953833155566826,_in/15_31
0.9686556046817714,_in/15_32
1.1245324791234452,_in/15_32
0.2762997522040678,_in/15_33
0.1970003679743968,_in/15_33
0.3281424022397914,_in/15_34
0.3321029151411494,_in/15_34
0.23956503410227015,_in/15_35
0.028947633574716747,_in/15_35
0.2831765754672233,_in/15_36
0.34944088218617253,_in/15_36
0.5515934416325763,_in/15_37
0.7429824914142955,_in/15_37
0.2913081565639004,_in/15_38
0.3164725177921355,_in/15_38
0.40276256151264533,_in/15_39
0.4631199857685715,_in/15_39
1.720345142586666,_in/15_40
2.551259220843349,_in/15_40
2.240339862619294,_in/15_41
3.3545111689018086,_in/15_41
0.26355719176353887,_in/15_42
0.04545525921457738,_in/15_42
0.26494537966209464,_in/15_43
0.1782062565034721,_in/15_43
0.18144115824543405,_in/15_44
0.0419493475346826,_in/15_44
1.1230220206180093,_in/15_45
1.8616057993731374,_in/15_45
0.913199060887564,_in/15_46
1.3485924588458147,_in/15_46
0.42713999726765906,_in/15_47
0.3816656421204243,_in/15_47
0.8678949158056639,_in/15_48
1.3248754100350197,_in/15_48
0.4687310443841852,_in/15_49
0.6767410441825632,_in/15_49
0.2730108787473,_in/15_50
0.05279468771186657,_in/15_50
0.23397189406387042,_in/15_51
0.1981447779107839,_in/15_51
0.8043618689898722,_in/15_52
