0.12141925710602663,_in/16_11
1.279004104580963,_in/16_12
1.1386996048968285,_in/16_12
0.1447882344655227,_in/16_12
2.802169843809679,_in/16_13
2.4295896079129307,_in/16_13
0.131544217816554,_in/16_13
1.4625125028687762,_in/16_14
1.6962003086518962,_in/16_14
0.13635549135506153,_in/16_14
1.0072366142703686,_in/16_15
0.823333628824912,_in/16_15
0.1252521623391658,_in/16_15
1.37453571993683,_in/16_16
1.3860260724613909,_in/16_16
0.13042033242527395,_in/16_16
0.6979036605189322,_in/16_17
0.8871730347746052,_in/16_17
0.1559656968456693,_in/16_17
1.8941375782014802,_in/16_18
1.4368699329788797,_in/16_18
0.13327929307706654,_in/16_18
0.9628602013981435,_in/16_19
0.8016728265502024,_in/16_19
0.13972465234110132,_in/16_19
1.1618352968143881,_in/16_20
0.69320262898691,_in/16_20
0.14051212099730037,_in/16_20
1.0682526015225449,_in/16_21
1.4268783905135933,_in/16_21
0.12230308723519556,_in/16_21
2.2948573931571445,_in/16_22
1.974236421425303,_in/16_22
0.12454769626492634,_in/16_22
1.2178305694251321,_in/16_23
1.1272519354824908,_in/16_23
0.12192393140867352,_in/16_23
0.9468940053338883,_in/16_24
0.7648308519565035,_in/16_24
0.11791370876017027,_in/16_24
0.9586264582467265,_in/16_25
0.2978554460569285,_in/16_25
0.1275454770657234,_in/16_25
1.75668988349571,_in/16_26
1.8929012469598092,_in/16_26
0.10306521551683545,_in/16_26
1.4307846654992318,_in/16_27
1.5590996733517386,_in/16_27
0.14090594037406845,_in/16_27
0.9565628355776425,_in/16_28
1.7010610025608912,_in/16_28
0.15088383464171784,_in/16_28
1.6456265995511785,_in/16_29
1.3235112031979952,_in/16_29
0.13187330844812095,_in/16_29
0.8689948143146466,_in/16_30
0.5154396592552075,_in/16_30
0.12642257605330087,_in/16_30
2.5776515314355493,_in/16_31
2.532591395829513,_in/16_31
0.12299152574269101,_in/16_31
2.0901605359540554,_in/16_32
1.6560669440405036,_in/16_32
0.13269658613717183,_in/16_32
0.3558539212826872,_in/16_33
0.7550117099890485,_in/16_33
0.1263875641161576,_in/16_33
1.755231828574324,_in/16_34
1.3359837842508568,_in/16_34
0.1645533644768875,_in/16_34
1.4453831940772943,_in/16_35
1.580541711056867,_in/16_35
0.121543569752248,_in/16_35
1.4959234502821346,_in/16_36
1.3705183360434603,_in/16_36
0.13463190928450786,_in/16_36
1.9749450197523402,_in/16_37
1.4495469440844317,_in/16_37
0.12362554168794304,_in/16_37
2.0418473962927237,_in/16_38
1.6924981523188762,_in/16_38
0.13289406179683283,_in/16_38
1.84515662141348,_in/16_39
1.5359885314392159,_in/16_39
0.15134638861127314,_in/16_39
2.533510304230731,_in/16_40
2.178165592478763,_in/16_40
0.13218050316208974,_in/16_40
0.7212831012438983,_in/16_41
0.4039701889560092,_in/16_41
0.11839060121565126,_in/16_41
1.6873056299227756,_in/16_42
1.2470880181863322,_in/16_42
0.144740684536373,_in/16_42
0.8678805191375432,_in/16_43
0.8692702186817769,_in/16_43
0.11854506056988612,_in/16_43
1.1058547756547341,_in/16_44
1.1178708196966909,_in/16_44
0.13776442870585015,_in/16_44
1.6558363841904793,_in/16_45
1.1576928178255912,_in/16_45
0.14127238000946818,_in/16_45
2.435878221440362,_in/16_46
2.128800044010859,_in/16_46
0.13322070651338436,_in/16_46
1.10941233849735,_in/16_47
0.8302976974082412,_in/16_47
0.1197560120781418,_in/16_47
2.39428735448746,_in/16_48
2.091071135160746,_in/16_48
0.11937469363329001,_in/16_48
1.2871683992780163,_in/16_49
0.7753449253214058,_in/16_49
0.12618931262841215,_in/16_49
1.428699985393905,_in/16_50
1.3005216603633016,_in/16_50
0.13577940632239915,_in/16_50
1.709199854216422,_in/16_51
1.1628983339032857,_in/16_51
0.10004387554363348,_in/16_51
1.0268152209173422,_in/16_52
0.8203242996823974,_in/16_52
0.12150838362867944,_in/16_52
1.6872956843290012,_in/16_53
1.1557093942537904,_in/16_53
0.13922733007348143,_in/16_53
2.3880442888621474,_in/16_54
2.0797597522323485,_in/16_54
0.10698416011291556,_in/16_54
1.8379118810844375,_in/16_55
1.3160467204434099,_in/16_55
0.10134285825188272,_in/16_55
2.5926518752239645,_in/16_56
2.2466792574268766,_in/16_56
0.10083736383239739,_in/16_56
1.0647281123092398,_in/16_57
0.5633903886773624,_in/16_57
0.14859089415404014,_in/16_57
1.84354280718253,_in/16_58
1.344241700542625,_in/16_58
0.13966443872777745,_in/16_58
3.0070343163097277,_in/16_59
2.6719492903066566,_in/16_59
0.12836983753732056,_in/16_59
0.6541916610876797,_in/16_60
0.9473248016438447,_in/16_60
0.1250886872294359,_in/16_60
2.2093510088670882,_in/16_61
2.634598396536603,_in/16_61
0.1336324966396205,_in/16_61
2.225229703999503,_in/16_62
1.740529294253065,_in/16_62
0.11821395916922484,_in/16_62
1.38341413877788,_in/16_63
1.1972375999030191,_in/16_63
0.1286380302917678,_in/16_63
0.7948983968963148,_in/16_64
0.6290615621110192,_in/16_64
0.13874369888799265,_in/16_64
2.6009861255952273,_in/16_65
2.3422279481601436,_in/16_65
0.17533641669433564,_in/16_65
0.9862121004262008,_in/16_66
0.7470984922838397,_in/16_66
0.14117622768389992,_in/16_66
1.7573457158287056,_in/16_67
1.2097974497592077,_in/16_67
0.1355971533630509,_in/16_67
1.1058406794181792,_in/16_68
1.377460842315486,_in/16_68
0.12459032970946282,_in/16_68
1.8767124273290392,_in/16_69
1.3503603214921895,_in/16_69
0.11085010637179948,_in/16_69
2.9533126349706436,_in/16_70
2.625552760433493,_in/16_70
0.13184471931890585,_in/16_70
1.8433345495577669,_in/16_71
1.7784889513277449,_in/16_71
0.11875774804502726,_in/16_71
1.6122496680254699,_in/16_72
1.2012659518513829,_in/16_72
0.1355311681436433,_in/16_72
1.553486659176997,_in/16_73
1.0803469040547498,_in/16_73
0.1278273015632294,_in/16_73
0.8110488353995606,_in/16_74
0.4035802419966785,_in/16_74
0.13225533583317883,_in/16_74
2.3067549174738815,_in/16_75
1.984910411410965,_in/16_75
0.12629771782667376,_in/16_75
1.9275614295038395,_in/16_76
1.6489875508705154,_in/16_76
0.13320775792817585,_in/16_76
0.9280851721996441,_in/16_77
0.449703329912154,_in/16_77
0.1218798327317927,_in/16_77
1.6621666920254938,_in/16_78
1.14573131337238,_in/16_78
0.13282473181607202,_in/16_78
2.333939062722493,_in/16_79
1.9003334516019095,_in/16_79
0.13021946730441414,_in/16_79
2.0399590186571004,_in/16_80
1.6225452127473545,_in/16_80
0.1033908803074155,_in/16_80
1.0943134722292598,_in/16_81
0.5423375812824816,_in/16_81
0.12157975701848045,_in/16_81
0.8733794292638777,_in/16_82
0.7666005184291862,_in/16_82
0.12317131910822354,_in/16_82
2.1726539594237693,_in/16_83
1.7727382341690827,_in/16_83
0.12685855437302962,_in/16_83
1.919192536479386,_in/16_84
1.4232100533845369,_in/16_84
0.11663164113997482,_in/16_84
2.775623470399296,_in/16_85
2.5509180546505377,_in/16_85
0.12656163034262136,_in/16_85
1.3596699809422716,_in/16_86
0.7559237001696602,_in/16_86
0.13492564507760108,_in/16_86
0.7896460067131557,_in/16_87
1.4129649122187402,_in/16_87
0.12291329080471769,_in/16_87
0.8969299870077521,_in/16_88
0.7401411049650051,_in/16_88
0.12472053346573375,_in/16_88
2.6404572877363535,_in/16_89
2.196980630811595,_in/16_89
0.1305417655967176,_in/16_89
0.7852514562182478,_in/16_90
1.1078125702042598,_in/16_90
0.12895271118031815,_in/16_90
0.5655966556150815,_in/16_91
0.4323410033248365,_in/16_91
0.13645906423334964,_in/16_91
1.7111092873092275,_in/16_92
1.2709778589196503,_in/16_92
0.11658177804201841,_in/16_92
1.9881250932376133,_in/16_93
1.4686632884549908,_in/16_93
0.12546220276271924,_in/16_93
2.390946623068885,_in/16_94
1.9494252527219942,_in/16_94
0.12169053850811906,_in/16_94
0.8270317130591138,_in/16_95
1.4004298775689676,_in/16_95
0.1346461373323109,_in/16_95
1.0128186459769495,_in/16_96
0.9698767648951616,_in/16_96
0.14113155891391216,_in/16_96
1.8215693341335282,_in/16_97
1.2878923506650608,_in/16_97
0.11873895819007885,_in/16_97
1.7177211324451491,_in/16_98
1.7252522003400372,_in/16_98
0.1288193468353711,_in/16_98
0.8976808820443694,_in/16_99
0.7015017553931102,_in/16_99
0.13523280766094103,_in/16_99
0.7390996773547158,_in/17_0
0.7958925461789477,_in/17_0
4.08838192778785,_in/17_1
4.856574539278881,_in/17_1
0.11879399680765346,_in/17_2
0.21463300636969507,_in/17_2
0.32079140294808894,_in/17_3
0.5135102394269779,_in/17_3
2.17074538662564,_in/17_4
2.588304490374867,_in/17_4
8.222219138115179,_in/17_5
10.154392851050943,_in/17_5
1.2948605290730484,_in/17_6
1.4690308420686051,_in/17_6
0.3875835782082504,_in/17_7
0.41226917767198756,_in/17_7
0.4874866413883865,_in/17_8
0.7378369983634911,_in/17_8
9.956437062763143,_in/17_9
12.073557598167099,_in/17_9
4.756137696889709,_in/17_10
5.7603981364318315,_in/17_10
0.9825341444939113,_in/17_11
1.2373703726880194,_in/17_11
1.362652499054093,_in/17_12
1.6407572670141235,_in/17_12
0.19930808940262068,_in/17_13
0.14032982454591547,_in/17_13
0.8363417638684041,_in/17_14
0.9493133838041103,_in/17_14
0.9292103751513423,_in/17_15
1.359469906648883,_in/17_15
1.5373787219868973,_in/17_16
1.9658220925302885,_in/17_16
3.305626769317314,_in/17_17
4.01224696112331,_in/17_17
1.4494207164971158,_in/17_18
1.9051414845744148,_in/17_18
1.9366226200691017,_in/17_19
2.1366964002845634,_in/17_19
0.514778476965148,_in/17_20
0.4809011853649281,_in/17_20
4.65168979705777,_in/17_21
5.455876738938969,_in/17_21
3.8474261936898984,_in/17_22
4.573198537053031,_in/17_22
3.054852175991982,_in/17_23
3.7225889599649236,_in/17_23
0.7769915790986488,_in/17_24
0.7490704263291263,_in/17_24
1.5422522254557407,_in/17_25
1.6373733855270984,_in/17_25
2.5111045377598202,_in/17_26
3.0892955329509277,_in/17_26
0.7846828003885093,_in/17_27
0.708686734591538,_in/17_27
0.9273921713947857,_in/17_28
0.8925901577076729,_in/17_28
0.6932905194535124,_in/17_29
0.8448710156953894,_in/17_29
3.681735232770734,_in/17_30
4.22313255834888,_in/17_30
2.086173258954659,_in/17_31
2.8128806153545156,_in/17_31
3.0216781724911925,_in/17_32
3.5270738918243296,_in/17_32
1.35751241305843,_in/17_33
1.5853614452644251,_in/17_33
1.22666006651707,_in/17_34
1.4741604579612613,_in/17_34
0.661529463948682,_in/17_35
0.9708467611344531,_in/17_35
3.8398422883265084,_in/17_36
4.556635437224031,_in/17_36
0.865730372373946,_in/17_37
1.0140868088928983,_in/17_37
13.895603790297173,_in/17_38
16.491482048819307,_in/17_38
4.0872795501491055,_in/17_39
4.975548564107157,_in/17_39
0.7466241170768626,_in/17_40
0.6830681100309448,_in/17_40
1.3065439062183941,_in/17_41
1.580937173577695,_in/17_41
0.47827472985954955,_in/17_42
0.35509093973087147,_in/17_42
2.033060055458918,_in/17_43
2.566529062227346,_in/17_43
0.5339910768088885,_in/17_44
0.6290443619946018,_in/17_44
1.677453080752457,_in/17_45
2.020077863824554,_in/17_45
4.598867044900544,_in/17_46
5.5501401128130965,_in/17_46
4.0538029234157875,_in/17_47
4.876168937422335,_in/17_47
0.29071464691969595,_in/17_48
0.3510857099081477,_in/17_48
1.9666556775537174,_in/17_49
2.126094301687772,_in/17_49
2.8603490284449435,_in/17_50
3.3425082232770364,_in/17_50
4.625091679219622,_in/17_51
5.354151461215224,_in/17_51
5.8405759726556425,_in/17_52
6.840293743147413,_in/17_52
1.9912924146128717,_in/17_53
2.453916760312495,_in/17_53
1.275413908405426,_in/17_54
1.2974593154940521,_in/17_54
2.6812636026552354,_in/17_55
3.1599237557566084,_in/17_55
1.3707368942559697,_in/17_56
1.7314949099672958,_in/17_56
0.8075738308452856,_in/17_57
1.252227215347375,_in/17_57
1.7969243281931995,_in/17_58
2.25019015077487,_in/17_58
0.5266069614217486,_in/17_59
0.49826063835644163,_in/17_59
0.2934074601234897,_in/17_60
0.289574462287419,_in/17_60
2.7254229380423567,_in/17_61
3.1030699920193,_in/17_61
0.14992324858576467,_in/17_62
0.18449037701793713,_in/17_62
8.698997101902023,_in/17_63
10.515093307396455,_in/17_63
2.753458841144493,_in/17_64
3.427037616924281,_in/17_64
0.7918366806388804,_in/17_65
0.9790404390332696,_in/17_65
4.96740668448183,_in/17_66
6.139088132236793,_in/17_66
0.45975092530170514,_in/17_67
0.41523411319394654,_in/17_67
1.9012136766687036,_in/17_68
2.0759801775566302,_in/17_68
0.6025354122848512,_in/17_69
0.5874164784490858,_in/17_69
0.8325787971598402,_in/17_70
1.0963931176938786,_in/17_70
2.446533745585839,_in/17_71
3.19704557912155,_in/17_71
7.119667218114955,_in/17_72
8.66642191234132,_in/17_72
0.7886113313261376,_in/17_73
0.7930872844153782,_in/17_73
7.735606986871062,_in/17_74
9.079846337008348,_in/17_74
1.0264354931932758,_in/17_75
1.170605158960825,_in/17_75
0.6467627987858577,_in/17_76
0.6052926073316485,_in/17_76
7.599738379358314,_in/17_77
8.976289882033598,_in/17_77
0.5685584371676669,_in/17_78
0.7655640950542875,_in/17_78
2.6839837783481926,_in/17_79
3.0674068758962676,_in/17_79
2.7531621686648577,_in/17_80
3.389580187271349,_in/17_80
0.8543390840641223,_in/17_81
1.0200367351644672,_in/17_81
1.9693325051339343,_in/17_82
2.660357422195375,_in/17_82
2.151951859588735,_in/17_83
2.4677675108541735,_in/17_83
2.1571814718772657,_in/17_84
2.3356868993723765,_in/17_84
0.7569093366537345,_in/17_85
0.9160409255418926,_in/17_85
0.6824446357240959,_in/17_86
0.7724679635211942,_in/17_86
0.8598879245109856,_in/17_87
1.178650185407605,_in/17_87
4.154171773994676,_in/17_88
4.820143413504411,_in/17_88
3.4349223354947753,_in/17_89
4.096591815527063,_in/17_89
2.270623171760235,_in/17_90
2.7453124615713023,_in/17_90
2.8176686096076082,_in/17_91
3.2139197422347934,_in/17_91
2.3898891149692645,_in/17_92
2.926935968005637,_in/17_92
4.1671654021683935,_in/17_93
5.138068276539343,_in/17_93
2.186481839977205,_in/17_94
2.9083727030083537,_in/17_94
0.8432393231196329,_in/17_95
0.9767471944214776,_in/17_95
0.17150134412804618,_in/17_96
0.21853841230040416,_in/17_96
1.384602922189515,_in/17_97
1.5304918515030295,_in/17_97
0.5242831185187242,_in/17_98
0.789943498233697,_in/17_98
0.35220466775354,_in/17_99
0.3734247919055633,_in/17_99
8.38198794047878,_in/18_0
9.857039981069647,_in/18_0
0.5545509245130233,_in/18_1
0.6692923605442047,_in/18_1
0.3629358564493259,_in/18_2
0.4167949059285547,_in/18_2
2.439617794181686,_in/18_3
2.879992350935936,_in/18_3
5.544154754648048,_in/18_4
6.63277060657947,_in/18_4
2.41159370879177,_in/18_5
2.8049284334410913,_in/18_5
4.799333818082232,_in/18_6
5.6431088302633725,_in/18_6
8.584970297283121,_in/18_7
10.399479186958843,_in/18_7
3.795335507951677,_in/18_8
4.672542207990773,_in/18_8
0.11914142998466559,_in/18_9
0.08188573713414371,_in/18_9
2.8537779424223118,_in/18_10
3.373485801392235,_in/18_10
0.8746457648230717,_in/18_11
1.0365880251629278,_in/18_11
1.6412012675993992,_in/18_12
1.8701325733391059,_in/18_12
0.6683782288675957,_in/18_13
0.9953170057788157,_in/18_13
3.033033456420526,_in/18_14
3.454506234731525,_in/18_14
1.7033482928394506,_in/18_15
2.2029348371847846,_in/18_15
1.350185735586706,_in/18_16
1.6061684550745667,_in/18_16
0.6521593610693799,_in/18_17
0.804128265406689,_in/18_17
1.2371712811291218,_in/18_18
1.4768331124796532,_in/18_18
0.4253014259156771,_in/18_19
0.46331862587248906,_in/18_19
0.5187714245985262,_in/18_20
0.6117421256494708,_in/18_20
1.307103943952825,_in/18_21
1.3162639613146894,_in/18_21
2.5053634879295714,_in/18_22
2.9977912567555904,_in/18_22
4.190011265420367,_in/18_23
4.808711210108413,_in/18_23
1.862447501916904,_in/18_24
2.0942472449387424,_in/18_24
3.9150473287035084,_in/18_25
4.747129078062244,_in/18_25
0.706195636347843,_in/18_26
0.9327657417948103,_in/18_26
1.682796688808594,_in/18_27
1.7430405964842066,_in/18_27
1.1369138463815034,_in/18_28
1.4915865862008104,_in/18_28
3.913985255116131,_in/18_29
4.374038539768662,_in/18_29
6.394763855438214,_in/18_30
7.810208523005713,_in/18_30
2.7812451489735395,_in/18_31
3.4422115004854277,_in/18_31
3.7684675448965663,_in/18_32
4.526916809464183,_in/18_32
3.2920513849239796,_in/18_33
3.5231395118753426,_in/18_33
0.23178527888376266,_in/18_34
0.060545373940840364,_in/18_34
0.22604866640176624,_in/18_35
0.24723681240629958,_in/18_35
3.5674674240541435,_in/18_36
4.080690146508914,_in/18_36
5.280443448282313,_in/18_37
5.906242301512975,_in/18_37
6.4700814885346745,_in/18_38
7.858091316322771,_in/18_38
2.688761374389287,_in/18_39
2.901718713110313,_in/18_39
1.2860058107686427,_in/18_40
1.623170314805975,_in/18_40
0.802542451166687,_in/18_41
0.9809041717326181,_in/18_41
3.766521472920431,_in/18_42
4.47687463928014,_in/18_42
2.423487514606677,_in/18_43
2.913752722204663,_in/18_43
0.3631146196839836,_in/18_44
0.4032596844544969,_in/18_44
0.9791475668898784,_in/18_45
1.0595571589074098,_in/18_45
6.201140429067891,_in/18_46
7.114319768268615,_in/18_46
2.545485092693184,_in/18_47
3.102901820437637,_in/18_47
0.7340748566880393,_in/18_48
0.8887293941224925,_in/18_48
0.667739799246192,_in/18_49
0.8078196698916145,_in/18_49
4.11972654692363,_in/18_50
4.789492289884947,_in/18_50
1.775247243617173,_in/18_51
2.090542733688835,_in/18_51
0.6184970281386768,_in/18_52
0.7119184281782509,_in/18_52
0.5842848340980709,_in/18_53
0.7065504118218087,_in/18_53
4.276843870387324,_in/18_54
5.184790276520744,_in/18_54
4.430887046270755,_in/18_55
5.462742592721952,_in/18_55
1.0133711164729675,_in/18_56
1.1830247925872754,_in/18_56
4.0315636419691145,_in/18_57
4.702919092669617,_in/18_57
3.5730105694383383,_in/18_58
4.385909609845839,_in/18_58
3.032690795196686,_in/18_59
3.6281437411671504,_in/18_59
1.8220487279377267,_in/18_60
2.2692488488728486,_in/18_60
1.1857298631803133,_in/18_61
1.3342783917323686,_in/18_61
0.17951988312597678,_in/18_62
0.14312102509074975,_in/18_62
0.3506341028987663,_in/18_63
0.3857498140264397,_in/18_63
0.9487670509382724,_in/18_64
1.0021991966905262,_in/18_64
1.0748138142516837,_in/18_65
1.4909724359749816,_in/18_65
0.1697494221953093,_in/18_66
0.15934118560608113,_in/18_66
2.723583656335336,_in/18_67
3.386551235086017,_in/18_67
0.680196046855599,_in/18_68
0.6688542567881086,_in/18_68
4.892934475244488,_in/18_69
5.8069796188935925,_in/18_69
2.781390045440048,_in/18_70
3.3920141511762267,_in/18_70
6.208763533679303,_in/18_71
7.388310769631062,_in/18_71
3.9815442000399344,_in/18_72
4.696742430969607,_in/18_72
0.9627181667010518,_in/18_73
1.047922944298989,_in/18_73
0.7375670736943221,_in/18_74
0.7157484534463947,_in/18_74
2.5549950732770412,_in/18_75
2.9662556940143077,_in/18_75
1.5546544567332603,_in/18_76
2.074152201472316,_in/18_76
0.4536353211169626,_in/18_77
0.472252932604988,_in/18_77
0.9314498237799853,_in/18_78
1.0780645061749965,_in/18_78
0.337588983236742,_in/18_79
0.34426552910372266,_in/18_79
4.863246305671055,_in/18_80
5.70030708797276,_in/18_80
2.26872976438608,_in/18_81
2.3426050423877314,_in/18_81
2.4698678096849562,_in/18_82
2.793719492211949,_in/18_82
1.1678121243603528,_in/18_83
1.5724872945575044,_in/18_83
1.2758542785304599,_in/18_84
1.501070668862667,_in/18_84
0.7772987724165432,_in/18_85
0.8947897578473203,_in/18_85
0.7480545233127032,_in/18_86
0.9257458187626071,_in/18_86
0.8157453986932524,_in/18_87
1.1086046584532596,_in/18_87
1.7402501884008643,_in/18_88
1.956857437209237,_in/18_88
4.630992781225245,_in/18_89
5.53835042975561,_in/18_89
1.3652690028687857,_in/18_90
1.6584882839892998,_in/18_90
1.887019756763948,_in/18_91
2.1209112938804537,_in/18_91
0.5065647558658384,_in/18_92
0.5486813000752591,_in/18_92
2.7029898506589234,_in/18_93
3.318305404682178,_in/18_93
9.75027092486232,_in/18_94
12.05795214368436,_in/18_94
5.982263901346755,_in/18_95
7.285986375004086,_in/18_95
1.5528425283264369,_in/18_96
1.601956499973312,_in/18_96
2.2184218228794634,_in/18_97
2.578715580224525,_in/18_97
8.307727055320356,_in/18_98
10.265311650874082,_in/18_98
1.6734652832965367,_in/18_99
2.128080662281718,_in/18_99
2.331192374593229,_in/19_0
4.145745315341628,_in/19_0
3.706083397177281,_in/19_1
3.6933348915335955,_in/19_1
5.494654026726494,_in/19_2
6.75869001213141,_in/19_2
4.070102073615999,_in/19_3
3.9871575207507703,_in/19_3
1.875929659610847,_in/19_4
3.4379731163498946,_in/19_4
2.079706128803082,_in/19_5
1.2872634647137602,_in/19_5
3.85024913297093,_in/19_6
3.3872932412778027,_in/19_6
2.726521933407639,_in/19_7
2.944974681122403,_in/19_7
5.5909573176832055,_in/19_8
7.0799873534124345,_in/19_8
5.605233719834359,_in/19_9
5.514806931532803,_in/19_9
2.8700440639368026,_in/19_10
3.339227016942459,_in/19_10
1.0910060780370259,_in/19_11
1.8450519956386415,_in/19_11
1.6413355675758794,_in/19_12
0.5341007456299849,_in/19_12
3.05671081681794,_in/19_13
2.501448888644518,_in/19_13
4.083003559964709,_in/19_14
3.9311272506893147,_in/19_14
2.4874536931456532,_in/19_15
2.446098880376667,_in/19_15
1.7790668878878932,_in/19_16
0.7403397068192135,_in/19_16
3.5076479347335408,_in/19_17
2.8527451145637315,_in/19_17
3.5673136965342565,_in/19_18
3.1103089479875052,_in/19_18
3.9929558768926654,_in/19_19
3.99107626422483,_in/19_19
0.7953663722000783,_in/19_20
2.297989934362704,_in/19_20
2.2671526853664545,_in/19_21
1.3166257192497142,_in/19_21
5.130042193137342,_in/19_22
5.022226028610021,_in/19_22
7.0319025646167574,_in/19_23
7.641839111194713,_in/19_23
3.1485649357928196,_in/19_24
5.2781414800847415,_in/19_24
2.8350392651045695,_in/19_25
2.273018277133815,_in/19_25
1.8136661356693367,_in/19_26
2.4928261445529643,_in/19_26
3.5830494860420004,_in/19_27
4.777702897263225,_in/19_27
5.356275110505521,_in/19_28
5.402193815127248,_in/19_28
1.603065782575868,_in/19_29
1.7404055039733066,_in/19_29
7.2857797465330805,_in/19_30
8.033393919358787,_in/19_30
2.8175678026746027,_in/19_31
3.574133795736998,_in/19_31
2.8317621935348143,_in/19_32
2.998785684358154,_in/19_32
1.67639534411137,_in/19_33
1.4083132563027903,_in/19_33
4.160895839275327,_in/19_34
3.8911443214165047,_in/19_34
5.9058181016589515,_in/19_35
5.841745106430608,_in/19_35
4.199426231840334,_in/19_36
4.425405341913574,_in/19_36
4.931470390481991,_in/19_37
4.725582432060037,_in/19_37
5.3218045954054105,_in/19_38
6.487481154916168,_in/19_38
2.263216539300629,_in/19_39
4.207539500188432,_in/19_39
3.841989199463569,_in/19_40
4.385888518685533,_in/19_40
4.249174661992583,_in/19_41
3.8784578189079184,_in/19_41
2.89037256922893,_in/19_42
3.548172477792832,_in/19_42
4.236481531333993,_in/19_43
3.899733153200941,_in/19_43
3.74716737842391,_in/19_44
3.5410879038463463,_in/19_44
0.472674423152057,_in/19_45
1.8384354092704598,_in/19_45
3.5284988541534403,_in/19_46
2.9335368776955875,_in/19_46
3.7454854795505526,_in/19_47
3.645563178608427,_in/19_47
1.7830504251469392,_in/19_48
0.6912722142442362,_in/19_48
1.6648191867061541,_in/19_49
2.8886567286681384,_in/19_49
4.343695267292787,_in/19_50
3.978369781791116,_in/19_50
1.7143192233197624,_in/19_51
1.9896766766687506,_in/19_51
3.418279787991196,_in/19_52
2.718440054959501,_in/19_52
1.1735931230796268,_in/19_53
2.8078939155384433,_in/19_53
1.4754458980896743,_in/19_54
0.5613320844131522,_in/19_54
3.4514598375972128,_in/19_55
3.152450812252937,_in/19_55
2.3978126583824633,_in/19_56
4.389732165247551,_in/19_56
3.902120382503199,_in/19_57
4.4094040665149805,_in/19_57
4.076761903823353,_in/19_58
4.316710535058519,_in/19_58
2.6046050902004936,_in/19_59
3.8957667042704998,_in/19_59
5.968602218985325,_in/19_60
6.024366860990995,_in/19_60
4.30207502891426,_in/19_61
4.720214156201109,_in/19_61
4.54618652377394,_in/19_62
5.357640025431465,_in/19_62
5.0434429768210975,_in/19_63
4.821121114786365,_in/19_63
3.759227781651134,_in/19_64
4.310023247497156,_in/19_64
4.86074861875386,_in/19_65
4.6257908717379905,_in/19_65
5.40084421064239,_in/19_66
5.502460559611791,_in/19_66
5.7462356136820745,_in/19_67
6.292312770921853,_in/19_67
1.4315895956679014,_in/19_68
0.6879949069116265,_in/19_68
2.367618327087257,_in/19_69
4.093627901012951,_in/19_69
0.9010670925490558,_in/19_70
0.5270027825317811,_in/19_70
2.1515970792243024,_in/19_71
2.820257757251966,_in/19_71
2.866775369468087,_in/19_72
3.229975095295231,_in/19_72
3.273735112583381,_in/19_73
2.9105833557987353,_in/19_73
2.6320939330616966,_in/19_74
1.926830027558026,_in/19_74
5.329033631351194,_in/19_75
5.193518823172781,_in/19_75
2.8161995068221586,_in/19_76
3.426755358086666,_in/19_76
4.803542098670732,_in/19_77
5.127907829082687,_in/19_77
1.8334162735845894,_in/19_78
1.0125891157076694,_in/19_78
2.284184897056548,_in/19_79
2.8338553451758344,_in/19_79
2.1404583301846287,_in/19_80
2.448709494754439,_in/19_80
1.771500000693777,_in/19_81
2.432155711678206,_in/19_81
1.2758236809604568,_in/19_82
2.6399563403538195,_in/19_82
5.337768655685068,_in/19_83
6.193060458674154,_in/19_83
2.9351175238989526,_in/19_84
2.3507601282617543,_in/19_84
2.4627907200629124,_in/19_85
1.8912136175349588,_in/19_85
2.438127122746664,_in/19_86
1.5188846680612187,_in/19_86
3.578531944156566,_in/19_87
5.141928549914155,_in/19_87
1.6499643009301508,_in/19_88
0.5163383411127143,_in/19_88
8.37535589915933,_in/19_89
8.87879176280694,_in/19_89
3.5949734025489306,_in/19_90
3.678072623850312,_in/19_90
3.305126292951172,_in/19_91
2.694283117671148,_in/19_91
3.4311468712912756,_in/19_92
3.406912850216031,_in/19_92
4.9640799729240825,_in/19_93
4.819752651004819,_in/19_93
6.7092590176616795,_in/19_94
6.846386323362822,_in/19_94
4.031600109534338,_in/19_95
3.8769323130254634,_in/19_95
1.5484467775386292,_in/19_96
1.0904963521534228,_in/19_96
6.357783011539141,_in/19_97
6.502240041270852,_in/19_97
4.90737346377864,_in/19_98
4.813915948376234,_in/19_98
3.017584585075383,_in/19_99
4.285918403416872,_in/19_99
790.9434754618524,_in/20_0
854.0776661390446,_in/20_0
621.0527676903812,_in/20_1
679.9708044092558,_in/20_1
280.94093346112277,_in/20_2
302.8536003436302,_in/20_2
267.4121682499608,_in/20_3
289.1878130532914,_in/20_3
2228.132849904684,_in/20_4
2399.1157213212036,_in/20_4
330.9905605676722,_in/20_5
358.1250955215073,_in/20_5
789.5506940091827,_in/20_6
853.6592162476963,_in/20_6
544.980570940359,_in/20_7
599.3689721816918,_in/20_7
525.3273128336295,_in/20_8
578.0401626512548,_in/20_8
157.72135574603453,_in/20_9
173.83490375200927,_in/20_9
209.78131492371904,_in/20_10
233.2655792409205,_in/20_10
426.1879375053686,_in/20_11
463.32078403175547,_in/20_11
96812.24587790982,_in/20_12
62039.75816916203,_in/20_12
194.3670584447682,_in/20_13
211.2738649555249,_in/20_13
157.4251093905914,_in/20_14
171.41184625850292,_in/20_14
3242.661440714204,_in/20_15
